Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2013-11-01,2013.835616438356,0.1002469157653593,0.10040216357054557,0.10045739786025666,0.10049367958871913,0.10047685431983142,0.10045779920911412,0.10060570079381505,6.66198642293502e-05,5.99918029954152e-05,6.579424299823585e-05,6.644680224674119e-05,6.580852863745303e-05,6.215583096875345e-05,6.196719988929968e-05
2013-11-02,2013.8383561643836,0.10036950789859758,0.10040049877095523,0.10049480866471279,0.1004842257215908,0.10050695206041882,0.10051278037656808,0.10048022205246196,6.933861359142754e-05,6.660147452791292e-05,6.280739066767907e-05,7.03192110257816e-05,6.509080544316411e-05,5.84870192734349e-05,6.197577895852442e-05
2013-11-04,2013.8438356164384,0.10034371481178626,0.10041632917631757,0.10043768725354883,0.1005283682306076,0.10052171693592317,0.10039425086041051,0.10047057127931905,6.75288014087763e-05,7.135424127578786e-05,6.2945512385034e-05,6.348040098277979e-05,6.639757753254197e-05,6.311313318626925e-05,7.07398993402134e-05
2013-11-05,2013.8465753424657,0.10051573054752762,0.10031283291677312,0.10060916758250185,0.10064978678843693,0.10055239782084562,0.10043079188454143,0.10033527345468529,6.199172355654471e-05,6.77756307383334e-05,7.179568409765003e-05,6.513875838063864e-05,6.759224408533685e-05,6.0421781544625515e-05,6.104647060479026e-05
2013-11-06,2013.849315068493,0.10049112814619408,0.10046697206705818,0.1004827648562215,0.10062923630096081,0.10060541606024916,0.1004055566358391,0.1003468971853163,6.804220745262266e-05,6.195540873410289e-05,6.997965243007743e-05,7.057888681193981e-05,5.863501538148788e-05,6.279281813336545e-05,6.524940671355897e-05
2013-11-07,2013.8520547945207,0.10036957448875027,0.10027924213388138,0.10044182880535134,0.10055518087238623,0.10041339158407797,0.10041431948838,0.10035146835319736,6.451420022285789e-05,7.787640349170837e-05,6.168665959578697e-05,6.765159618742086e-05,5.8617943317528485e-05,5.935186702038401e-05,6.567624290807697e-05
2013-11-09,2013.8575342465754,0.10029149697179499,0.10021694676339452,0.10056458912112429,0.1006230484885886,0.10043742524512965,0.10027464180787679,0.10025531555635579,6.065984457452948e-05,6.241962903515175e-05,7.106599454294383e-05,6.50119132575977e-05,7.09626224302313e-05,6.564213477859003e-05,6.341482060637895e-05
2013-11-10,2013.8602739726027,0.10017540717261854,0.1002930007631082,0.10049964336245883,0.10057036500503014,0.10057798413059188,0.1004494554944536,0.10032210985616727,6.239438154587427e-05,6.435843448284144e-05,6.516392091571283e-05,6.489171216653665e-05,6.550004307576513e-05,6.38944938123391e-05,6.453447487968037e-05
2013-11-11,2013.86301369863,0.10043399215097613,0.10040730411991974,0.10044277284293998,0.10049166773353518,0.10051230742165072,0.10049813214787477,0.1003485520520459,6.648303731861626e-05,6.386426961727414e-05,6.148102365497344e-05,6.466467824765188e-05,6.545877484044535e-05,6.354207871245262e-05,6.207806266292805e-05
2013-11-12,2013.8657534246574,0.10033408311960498,0.10032255229719578,0.10058455846302825,0.10062587100360115,0.10052099871509901,0.100400278896655,0.10041051555862926,6.37028399720706e-05,6.80457250408114e-05,7.001807753198239e-05,7.21060179098682e-05,6.520699413223024e-05,6.70308479868696e-05,6.257207447877354e-05
2013-11-13,2013.868493150685,0.10033863352512923,0.10042857511161517,0.10043583935003816,0.10051396647424687,0.10054871778198475,0.10045029258156833,0.10046523639888724,6.638006052050157e-05,6.957540876153522e-05,6.940410712162918e-05,6.642695454057231e-05,7.085576865148077e-05,6.625877279343627e-05,7.058781823194943e-05
2013-11-21,2013.890410958904,0.10035446650029609,0.10034207123660073,0.10050291494071399,0.10061374985922276,0.10038920391712852,0.10027648546930357,0.10028502591345102,6.168934356002164e-05,7.125020898396303e-05,6.749332516702591e-05,6.598891486869239e-05,6.701743103256089e-05,6.397069552972183e-05,6.0163479757003e-05
2013-11-23,2013.8958904109588,0.10040977753185779,0.1005258854868483,0.10038670483753771,0.1006123589579627,0.10043591868072868,0.10036630521557993,0.10043687822532958,7.250496797246594e-05,6.56160485172812e-05,6.33017281222932e-05,5.824046816886082e-05,6.298896548927206e-05,6.220689530049742e-05,6.607057554690367e-05
2013-11-25,2013.9013698630138,0.10037366892712934,0.10026110808182778,0.10050829085450767,0.10043052311577805,0.10038309803699094,0.10045596358985066,0.10032792223825404,7.095151266234784e-05,6.994277399584249e-05,6.184446017354255e-05,7.024519266201112e-05,6.47631871938198e-05,6.818471350975162e-05,6.802346335437792e-05
2013-11-26,2013.9041095890411,0.10035800627760243,0.10045875382875877,0.10034746303856124,0.10062024862201258,0.10046361864477737,0.10054950486286734,0.10034396729969493,6.793294221302724e-05,6.468652498771787e-05,6.893967774684294e-05,6.721510190790881e-05,6.432283851005344e-05,7.199979093538662e-05,7.047996360290424e-05
2013-12-03,2013.9232876712329,0.10036383425666019,0.1004336465419236,0.10055399273284982,0.10054792082051044,0.10059559517078182,0.10030885600788676,0.10037496971221321,5.84849006420811e-05,6.912583193380058e-05,6.925274186854332e-05,6.183149916884779e-05,6.81926467261061e-05,6.62420944118821e-05,6.940552453560297e-05
2013-12-04,2013.9260273972602,0.10042088097231981,0.10035658900196426,0.10044494345970628,0.10061870158931033,0.10056143166397319,0.10040340746395117,0.10037329663976828,7.363384817900016e-05,6.255873393246051e-05,7.197511045832073e-05,6.811305050168152e-05,6.917615755371186e-05,6.422101292849078e-05,6.944269983613428e-05
2013-12-05,2013.9287671232876,0.10047078275015382,0.10029798910243033,0.10062130112483599,0.1005686337734701,0.10043239630400996,0.10041596943253826,0.10039393023268642,6.725651998482083e-05,6.56906705170151e-05,6.811412710658461e-05,7.47260723108006e-05,6.266259858221345e-05,6.461581279630164e-05,6.235540564852639e-05
2013-12-06,2013.9315068493152,0.10036626617133283,0.10022747570143763,0.10051103669778344,0.10053702667633597,0.10052501362768332,0.10033239039785996,0.10042651302186147,6.325912025129358e-05,6.742879104064503e-05,6.425693274512875e-05,7.449275369857373e-05,7.389739381466188e-05,6.635274668599204e-05,6.728588979836866e-05
2013-12-07,2013.9342465753425,0.10038637339973144,0.10034528845211033,0.10056821138657696,0.10060064271380421,0.10057791721592342,0.10042921018679042,0.10040587463289821,6.886898795099828e-05,6.228040116845018e-05,6.224911294350064e-05,6.530069111486762e-05,6.723798462684427e-05,6.443154751658455e-05,5.939919518113342e-05
