Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2015-10-07,2015.7671232876712,0.10042780768176778,0.10038446801150451,0.10037695840314499,0.10032067465353443,0.10034370012822369,0.10038557431628613,0.10039886060122649,7.301131023770631e-06,6.368746913896971e-06,1.0448685803334783e-05,1.5378090965686654e-05,1.070564661895656e-05,6.724457443494324e-06,6.0330334693614415e-06
2015-10-08,2015.7698630136986,0.10052275628439675,0.10050291218959016,0.10041472567178852,0.10034897337251673,0.10038427268540483,0.10044346472301574,0.10043917861068989,1.6480595313309013e-05,1.7106154686443462e-05,1.7713111497367784e-05,1.9010849375472983e-05,1.5822753882149824e-05,1.1431778090085596e-05,1.0772927020231301e-05
2015-10-30,2015.8301369863013,0.100429276678552,0.10039986113070093,0.10031039437052405,0.10024462630902581,0.10032005539873504,0.10026812673954397,0.10030894256861242,5.143862318472809e-06,5.7756252705086016e-06,1.6391625730301486e-05,2.472356710095096e-05,1.74908298975162e-05,2.1322778208385787e-05,1.8205135343604477e-05
2015-11-03,2015.841095890411,0.10041647488768791,0.1003831556267137,0.10026055141334353,0.10017061305326877,0.10023921020795683,0.10034757123397509,0.10038124432369225,1.3009611383143875e-05,1.3671968937064352e-05,2.4626827804974902e-05,3.507356890059141e-05,2.6161779903881296e-05,1.3986081685196779e-05,1.2882576231327382e-05
2015-11-04,2015.8438356164384,0.10041986557639215,0.10040116047203966,0.10034825494669841,0.10031978804501618,0.10031764797500597,0.10036573017773084,0.1003706621266623,5.378664680001684e-06,7.216016762351572e-06,1.567148413139798e-05,1.9716330831759014e-05,1.547852325721856e-05,9.440543079637358e-06,7.910863076646129e-06
2015-11-05,2015.8465753424657,0.10040970479813764,0.10043489306614324,0.10045182544578647,0.10044392929108865,0.10042550035360619,0.1003817363552352,0.10037443454388299,6.679890199113291e-06,7.447027932790782e-06,2.2717356634551863e-05,2.9095421497690502e-05,2.0056499374825585e-05,1.0374983691291356e-05,7.592500730524327e-06
2015-11-06,2015.849315068493,0.1004264792571637,0.10040953704546451,0.10040065599190617,0.10036871395661716,0.10039075060651204,0.1004076049915448,0.10041133101401922,9.297208325710917e-06,5.967850003192947e-06,1.0871709914413128e-05,1.816957518449813e-05,1.1635912864751605e-05,5.8305214937159625e-06,6.7080162435416815e-06
2015-11-26,2015.9041095890411,0.10041962549746695,0.10041389838396718,0.10021421002133232,0.10016385533357468,0.10036447739921178,0.10057697695913104,0.1006765156253642,6.855651031812207e-06,7.765365159932705e-06,3.0301268300982085e-05,4.1842243873229665e-05,2.7431937174656187e-05,1.738482861445398e-05,1.9498147653880498e-05
2015-11-27,2015.9068493150685,0.10043382841429213,0.10042987521972246,0.1002941475722278,0.10022873710588488,0.10032303250738318,0.10040860230312952,0.1004278068145276,1.1729494888888635e-05,1.2981619570237001e-05,2.4746954003667622e-05,3.43858321400987e-05,1.9472900939693477e-05,1.201708486750451e-05,1.143673484020643e-05
2015-11-30,2015.9150684931508,0.10038666581153066,0.10038860659909596,0.10048209254735732,0.10001535142613677,0.10040966880125804,0.10049304758998226,0.10056930138284037,1.8036218627933006e-05,5.068023565577525e-05,3.3476374481096166e-05,3.688048337031619e-05,3.4024830920993616e-05,2.1103599820783023e-05,3.1535424764340274e-05
