Date,Date Fraction,10833.15,10832.13,10831.00,10830.30,10829.60,10828.47,10827.45,10833.15 error,10832.13 error,10831.00 error,10830.30 error,10829.60 error,10828.47 error,10827.45 error
2014-06-24,2014.4794520547946,0.009150298612871227,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.1271960813743627e-06,2.692840797438955e-06,3.53265949654986e-06,4.999739516301548e-06,3.3501395474921692e-06,2.582038213320764e-06,2.6146793008554232e-06
2014-06-25,2014.482191780822,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.6137597542555386e-06,1.2723086491279985e-06,3.770914829765354e-06,5.545863588294311e-06,3.3039522717973547e-06,2.580759820153276e-06,2.9162133393901564e-06
2014-06-26,2014.4849315068493,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.3722543305176474e-06,3.123722613819372e-06,3.952340303303416e-06,5.581377196359567e-06,4.228763251592935e-06,2.659340927550505e-06,2.480363649718914e-06
2014-06-27,2014.4876712328767,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150366173265409,2.214317215649255e-06,2.140908528662716e-06,3.94714932546732e-06,5.279464829750166e-06,3.622423462253311e-06,1.7993913903122574e-06,1.7788537111285105e-06
2014-06-28,2014.490410958904,0.009149788307429069,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149804615501241,1.7232842435822509e-06,2.042485234187552e-06,3.7081387830949247e-06,5.121066956168864e-06,3.4551504699528894e-06,1.293433799633299e-06,2.5504514831097584e-06
2014-06-29,2014.4931506849316,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.777636023152518e-06,2.5927521865668115e-06,4.604350318480505e-06,6.637667322488284e-06,4.151935177591281e-06,2.5815774487836066e-06,2.4339035053554803e-06
2014-07-02,2014.5013698630137,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.1416690708562607e-06,3.156650273574067e-06,7.391832401555816e-06,1.071903864516552e-05,6.8268426587940036e-06,3.0286720927166037e-06,2.315724208041564e-06
2014-07-03,2014.504109589041,0.00915121419931602,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.8131766904588384e-06,1.8991003043583991e-06,5.7132209396908134e-06,7.842402259831965e-06,4.774575398433561e-06,1.927904376966027e-06,1.8102113951738207e-06
2014-07-08,2014.517808219178,0.0091552532249294,0.009153581830837679,0.009149266163081253,0.00910261679419302,0.009149266163081253,0.009149266163081253,0.009153539401083037,3.501617732128615e-06,2.511860115224843e-06,5.739473120479353e-06,8.078279288379885e-06,5.99170495206141e-06,2.4809444659826883e-06,3.4845671226396607e-06
2014-07-09,2014.5205479452054,0.009153245474782846,0.009154255371949182,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915273403635878,2.6191839037361864e-06,2.017593810005949e-06,5.552198979647897e-06,8.930047227827986e-06,6.0016497452638065e-06,2.3297980267680238e-06,2.672374437716878e-06
2014-07-12,2014.5287671232877,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.0363025901443845e-06,2.557085657254785e-06,3.4389687727698867e-06,4.134308923479115e-06,3.307328132391835e-06,2.8779153698035486e-06,3.497629054885121e-06
2014-07-13,2014.531506849315,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.290224918141556e-06,2.9679521414506128e-06,3.329272002925785e-06,4.507482904700473e-06,2.8911420935849765e-06,2.4621071822492184e-06,3.1065868813863806e-06
2014-07-14,2014.5342465753424,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.5740520656724725e-06,1.811312167527932e-06,3.305534368010381e-06,4.290220091308898e-06,2.7075012926816755e-06,1.972691267126775e-06,2.2384258485087426e-06
2014-07-15,2014.5369863013698,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.4181518331756315e-06,2.1656313669986994e-06,3.5200267933441053e-06,4.029588825920849e-06,2.649798274395463e-06,2.087966756971366e-06,2.0800928389578827e-06
2014-07-16,2014.5397260273974,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.5110886161985528e-06,2.3576857883053173e-06,3.2523084798067664e-06,4.210115662931825e-06,2.6669906162603245e-06,1.611149354367434e-06,2.0595040728781816e-06
2014-07-17,2014.5424657534247,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.8404486414652906e-06,2.4973135542310075e-06,2.6041262454082487e-06,3.44000752255394e-06,2.214601425562203e-06,1.7868066979212288e-06,2.6166474964770176e-06
2014-07-18,2014.545205479452,0.009149266163081253,0.009149266163081253,0.009154791729713459,0.009159851132558709,0.009154126126599526,0.009149266163081253,0.009149266163081253,3.6736195959954296e-06,4.150056466828806e-06,2.8131707962916224e-06,3.2576579466155557e-06,2.8334971161460553e-06,3.901442365398588e-06,2.6785599639552666e-06
2014-07-19,2014.5479452054794,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.368396615532514e-06,2.1565670480843087e-06,2.9566618306100342e-06,4.294066155417573e-06,3.5025444621213557e-06,1.7207165755314545e-06,2.7339303148500893e-06
2014-07-21,2014.5534246575342,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.299919186662174e-06,2.060575126256763e-06,2.9881755573160612e-06,3.683380892275215e-06,2.640587953784397e-06,2.2636729398263363e-06,1.3104053932713694e-06
2014-07-22,2014.5561643835617,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.238743104221803e-06,1.6732317289777964e-06,2.836837954221117e-06,3.812514476041303e-06,2.811710403523571e-06,1.4646929673836942e-06,1.6414873311984896e-06
2014-08-04,2014.5917808219178,0.009151102359529232,0.009152855993931073,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915204226726426,0.009153725648612235,1.977610946683539e-06,1.7234555807418703e-06,3.926885083724751e-06,6.0725754092321405e-06,3.7235299885928718e-06,1.9877330034658575e-06,1.956307061620438e-06
2014-08-05,2014.5945205479452,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.85277311997399e-06,2.6028625162202642e-06,4.899998341756851e-06,7.096007624549011e-06,4.867353809747281e-06,2.3322577233626984e-06,3.602909554847714e-06
2014-08-07,2014.6,0.009149266163081253,0.00914980025399075,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.472483925514063e-06,2.0761221743307847e-06,4.209006864733426e-06,5.929146065807549e-06,3.6810720217177544e-06,2.664189486815036e-06,4.197568826427579e-06
2014-08-08,2014.6027397260275,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.5457209599914266e-06,3.141571506150157e-06,5.224667018347282e-06,7.503151693072088e-06,4.988676265592646e-06,2.9405420194489314e-06,3.0923928476621945e-06
2014-08-10,2014.6082191780822,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915024985503529,0.009149890252252537,0.009149266163081253,0.009149266163081253,1.329754539019882e-06,1.8149621594140835e-06,3.064989622844917e-06,4.147544196409896e-06,2.7628143968985992e-06,2.099827073332338e-06,1.5903022238282783e-06
2014-08-11,2014.6109589041096,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.603940532944644e-06,2.071489339810598e-06,3.3298459513752256e-06,4.321120166344398e-06,2.946400086085581e-06,1.7338585202391643e-06,2.87035376121371e-06
2014-08-12,2014.613698630137,0.009149266163081253,0.009149266163081253,0.009157834668339544,0.009158811810999236,0.009154296203909307,0.009149266163081253,0.009149266163081253,2.8391956637487486e-06,1.871972217992702e-06,3.1517247020572004e-06,4.8030082237969575e-06,4.012666930944535e-06,3.248717887974804e-06,3.7458431298087414e-06
2014-08-13,2014.6164383561643,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.7653062928762816e-06,1.594770281205746e-06,2.727043323662912e-06,4.2096866140217235e-06,2.9419742649662933e-06,1.4577382679192682e-06,2.2302159232266903e-06
2014-08-14,2014.6191780821919,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.4025627202740443e-06,2.538326320197333e-06,4.8804423502619e-06,7.209583612018824e-06,6.475778586719691e-06,3.245201390922122e-06,2.4823080926647507e-06
2014-08-15,2014.6219178082192,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.1903948337386006e-06,2.1901266249497027e-06,3.086011783195397e-06,5.410929428257862e-06,4.219561826262536e-06,2.2284969775812144e-06,2.3037526538301062e-06
2014-08-16,2014.6246575342466,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.2531072347903396e-06,1.7300549494266244e-06,3.0797991381280047e-06,4.703847912139658e-06,3.062180566519659e-06,1.695504184359267e-06,2.271690870418454e-06
2014-08-17,2014.627397260274,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.2536903616106396e-06,3.3188822561880516e-06,3.9081605732659185e-06,5.081751145788808e-06,3.992657347561602e-06,2.6760627945573613e-06,2.904943869787313e-06
2014-08-18,2014.6301369863013,0.009151353495229287,0.009150612643303914,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151687165831503,2.060697253056216e-06,2.294136569461772e-06,3.3474409296520257e-06,4.987983701889581e-06,3.399673178569987e-06,2.6070714537925337e-06,1.7991326330354796e-06
2014-08-19,2014.6328767123289,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.6935427215215396e-06,1.4962631329405423e-06,3.056534840734453e-06,4.750434131842757e-06,3.2068466755405023e-06,1.5198534008534532e-06,1.5526821870826042e-06
2014-08-21,2014.6383561643836,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,1.5210187075442275e-06,1.9307009275463325e-06,3.8436974398272554e-06,5.851310251989021e-06,4.172802685999574e-06,2.236498727773058e-06,1.757595353197008e-06
2014-08-22,2014.641095890411,0.009152545242755224,0.009152416145273764,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009152369615856852,1.5674014934500026e-06,1.375187581944493e-06,4.162866277174186e-06,6.93272499613669e-06,4.4374464637686e-06,2.9790204696216098e-06,1.2152850838910999e-06
2014-08-23,2014.6438356164383,0.009157767089006778,0.009156706552694868,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009154519603350484,0.00915429907229708,2.3353785156293974e-06,2.739283413874996e-06,5.308262840253718e-06,7.535646644210847e-06,5.169459121454147e-06,3.4552418074421776e-06,3.1144796698921987e-06
2014-08-24,2014.6465753424657,0.00915069383099423,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.1357494591815536e-06,1.997298531464015e-06,4.992465238334134e-06,7.59007897337202e-06,5.131874261335051e-06,2.5180092065750032e-06,3.3010285381178915e-06
2014-08-25,2014.6493150684933,0.00915028063734983,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.310836458435977e-06,3.7824270171381134e-06,3.6189091851173564e-06,4.4090649379911065e-06,3.4734323475167835e-06,2.5119161635134798e-06,3.8139854808982332e-06
2014-08-26,2014.6520547945206,0.009149266163081253,0.009149968800816146,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149760620171787,0.009151141186969702,3.4453557509041847e-06,2.647319085250193e-06,3.776701959986882e-06,4.99700696471407e-06,3.536659113092692e-06,2.504707330283242e-06,2.50556208358086e-06
2014-08-29,2014.6602739726027,0.009149266163081253,0.009149266163081253,0.009154881505901217,0.009156122615498198,0.009154231406173174,0.009149266163081253,0.009149890489206372,3.0516359391351096e-06,1.8574638764207277e-06,3.483985451290372e-06,5.5340206787015454e-06,3.5985248937450683e-06,1.5519657056226073e-06,2.1675450884657886e-06
2014-08-30,2014.66301369863,0.009149266163081253,0.009149266163081253,0.00915116348481264,0.00915220662370578,0.009151373057846336,0.009149266163081253,0.009150938460015695,2.54546188890866e-06,2.005422990798187e-06,4.091268496462909e-06,6.266511525026302e-06,4.46307763362487e-06,3.3974366454879576e-06,2.5869257565215334e-06
2014-09-01,2014.668493150685,0.009149266163081253,0.009149266163081253,0.009150224472670575,0.009149266163081253,0.009150216898771171,0.009149266163081253,0.009149266163081253,3.1970829144380227e-06,2.85079923914212e-06,4.984468661325396e-06,7.612199325229599e-06,4.799443763739876e-06,2.222811281054792e-06,2.537390113719368e-06
2014-09-02,2014.6712328767123,0.009154157987208663,0.00915160495429196,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151776019275915,1.7697392144454764e-06,1.7317900143023707e-06,4.72932371655426e-06,7.93788348635957e-06,5.088478906631077e-06,2.0672307201538702e-06,1.6387085699136503e-06
2014-09-05,2014.6794520547944,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,6.042850202452731e-06,5.1365231027519705e-06,7.341736101428537e-06,8.716500207269606e-06,7.057053733422546e-06,6.040301701689171e-06,5.619085351183769e-06
2014-09-07,2014.6849315068494,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.780382616785318e-06,2.647505523617709e-06,2.868545398179218e-06,4.038266714742511e-06,3.1197373361738326e-06,2.5201434455386043e-06,2.573591534638945e-06
2014-09-08,2014.6876712328767,0.009153824959120673,0.009152463980590782,0.009156776711462915,0.009156584252663837,0.009153809516656449,0.009153332001850333,0.00915107491100856,3.0035017364658995e-06,3.199729227206622e-06,3.1043067030334933e-06,4.787334858967469e-06,3.677060515455913e-06,3.1971321156972716e-06,2.3905529644360637e-06
2014-09-09,2014.690410958904,0.009150022743314877,0.009149266163081253,0.009157777015205228,0.009158163789117303,0.009153502097450802,0.009150064156430158,0.009149266163081253,2.1543893537603733e-06,2.068577701396097e-06,3.056565090912318e-06,4.502687760247036e-06,3.0794461379084806e-06,3.2338538835127706e-06,2.013445593250758e-06
2014-09-10,2014.6931506849314,0.009155313062323126,0.009153478083327931,0.009158024904088279,0.009156231026452227,0.00915378327338224,0.009154949685543824,0.009154863010135272,3.3626400212026234e-06,3.1978971731262555e-06,3.67431073703567e-06,5.3396893266684415e-06,4.122993839516242e-06,3.0318400736126237e-06,2.612382539202327e-06
2014-09-11,2014.695890410959,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.3778521556308365e-06,3.6632171187218173e-06,5.032580393995833e-06,6.462509403320121e-06,4.476957230062128e-06,2.8192718345733112e-06,4.908012379253334e-06
2014-09-12,2014.6986301369864,0.009157436587582852,0.009153062818173989,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00915325937701863,0.009154580582335994,2.6034191980737926e-06,2.4898962802615194e-06,3.9938632104191205e-06,5.898019888322921e-06,4.040749948180814e-06,2.4359129580955356e-06,2.553859773685279e-06
2014-09-17,2014.7123287671234,0.00915330988941264,0.009151816243396288,0.009149681031103973,0.009149266163081253,0.009149786143144273,0.009152585616017868,0.009152949747193497,4.0147600801357e-06,2.6535075051146553e-06,3.909786602678503e-06,5.0202962122268145e-06,4.253221265643761e-06,3.0240177431347725e-06,3.0729278629828486e-06
2014-09-18,2014.7150684931507,0.009150197450590284,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.346845976062885e-06,2.464172850103664e-06,3.0690573498109703e-06,4.155505493512819e-06,2.980859612398899e-06,2.26946789595213e-06,2.3977579032581888e-06
2014-09-19,2014.717808219178,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.4263271002583226e-06,2.71354249052863e-06,3.949846764664572e-06,5.709522047874118e-06,4.896582917217617e-06,2.6687691165725527e-06,3.490662636122239e-06
2014-09-20,2014.7205479452055,0.009153243674106908,0.009153107956425583,0.009160404603272207,0.00916151141370957,0.009157045144884012,0.009153803686292527,0.009151912556363339,3.032254600644295e-06,3.1100933972462055e-06,3.6396032982318767e-06,5.44906515968791e-06,3.7271495788717523e-06,3.046785875625973e-06,3.8023719064816367e-06
2014-09-21,2014.7232876712328,0.009149266163081253,0.009149266163081253,0.009151586625879612,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.855368219381676e-06,3.547073763360265e-06,4.403444815695476e-06,5.379618471363434e-06,4.4337501686702575e-06,2.90800859552114e-06,4.235172383322163e-06
2014-09-22,2014.7260273972602,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.8284979419063254e-06,2.8144579486966387e-06,6.249344816596666e-06,9.205965871442687e-06,7.1507407836196506e-06,3.346393166159127e-06,2.782803727227714e-06
2014-09-23,2014.7287671232878,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9252456793334283e-06,4.197020467089644e-06,4.491694707727916e-06,5.950738907137177e-06,4.622717543362036e-06,3.443774705752029e-06,3.6691057952250906e-06
2014-09-24,2014.731506849315,0.009149266163081253,0.009149266163081253,0.009153044776417249,0.009152056875325188,0.00915214713077815,0.00914968484049764,0.009149266163081253,2.244530999995484e-06,1.9724822263206188e-06,3.382781070113561e-06,5.457770799376395e-06,3.596315180177762e-06,2.074398109159445e-06,2.0435401675960017e-06
2014-10-02,2014.7534246575342,0.00915071557772511,0.009149266163081253,0.009150281735054675,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150337887641278,2.179417946213874e-06,2.031009107758441e-06,4.167893040300228e-06,6.842960586060042e-06,4.3863131374007935e-06,1.8349374758398201e-06,2.04312931760829e-06
2014-10-06,2014.7643835616439,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.7535517384207304e-06,3.0471417903521033e-06,4.259703713039394e-06,5.217135774544443e-06,3.885038414182705e-06,2.701869348284865e-06,2.5687191544679674e-06
2014-10-07,2014.7671232876712,0.009149790074713197,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00914991702463747,3.776585396999602e-06,3.193859877361871e-06,3.887998965459464e-06,4.859633923868629e-06,3.5477125349696095e-06,3.3485379951324832e-06,2.7584152837888263e-06
2014-10-08,2014.7698630136986,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,4.333869397478899e-06,3.856952769642664e-06,4.440291512813159e-06,6.594549357533825e-06,4.512220727468541e-06,2.8755067485697264e-06,3.1457386370298063e-06
2014-10-15,2014.7890410958903,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.9926802857851366e-06,2.7789597715342345e-06,4.4853696879719814e-06,6.630246773438099e-06,4.618147296786963e-06,2.7333730345223557e-06,3.0415046567488804e-06
2014-10-16,2014.7917808219179,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.0091036296024855,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.8588937128710174e-06,2.529468609647789e-06,4.57834546821639e-06,6.267134938876962e-06,5.02306272644538e-06,2.8948470571615653e-06,2.797941046742898e-06
2014-10-17,2014.7945205479452,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.00909967085756656,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.8102075169016343e-06,2.6537617471526884e-06,6.026260197222011e-06,8.288874282368733e-06,6.30078046455459e-06,3.0017681196118016e-06,2.6402915417851242e-06
2014-10-18,2014.7972602739726,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.8720345605803105e-06,2.5826144559168374e-06,5.120825004357767e-06,7.837791552894709e-06,5.530161902899309e-06,2.4543437087881664e-06,3.2104286517798565e-06
2014-10-23,2014.8109589041096,0.00915451557723126,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009150649719499837,0.009152938256997183,3.789743642588862e-06,3.8938930941573125e-06,4.968086313968049e-06,6.360109364428675e-06,4.145387569196571e-06,3.3919772042481953e-06,3.1719629484638426e-06
2014-10-25,2014.8164383561643,0.009167448172765182,0.009166770425928377,0.009162410259505403,0.009159460523226208,0.009162943238807394,0.00916724733682597,0.009167346733571963,3.880988897535357e-06,3.279627327164689e-06,4.482539706360041e-06,6.195110585793545e-06,4.372093664832113e-06,3.430647832886551e-06,2.853116284203299e-06
2014-10-26,2014.8191780821917,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.2962596574299143e-06,2.881823670334262e-06,5.851396601416971e-06,7.963527094380236e-06,5.449110062260731e-06,3.2541723980406234e-06,3.0741235459733346e-06
2014-10-31,2014.8328767123287,0.009156481568390313,0.009157504855785677,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151207539193643,0.009157642521703101,3.744746599424055e-06,3.5958004387663777e-06,4.658104531404225e-06,6.246026360227386e-06,4.804478719439226e-06,3.1477360542484107e-06,3.365619996973423e-06
2014-11-01,2014.835616438356,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009149266163081253,2.5442181119838964e-06,2.5358919086057065e-06,3.7336318700703693e-06,4.986509709653815e-06,3.730603159118577e-06,2.4947549224138438e-06,2.2749537676263757e-06
2014-11-06,2014.849315068493,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009089564786916351,0.009103200976644096,0.009149266163081253,0.009149266163081253,4.276759224716659e-06,3.947225073087638e-06,7.970609644973516e-06,1.1600877789553486e-05,9.051990866221074e-06,4.649212610445701e-06,4.052240906491056e-06
2014-11-09,2014.8575342465754,0.009149266163081253,0.009149266163081253,0.009088470197504172,0.009064827935174373,0.009093544231976135,0.009149266163081253,0.009149266163081253,3.676276320942229e-06,3.103919755820287e-06,6.083502150030681e-06,8.657023188714985e-06,5.3314615692362844e-06,3.2195485591558535e-06,3.0997309561612672e-06
2014-11-10,2014.8602739726027,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009096144679438378,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.373550325886123e-06,3.46934064881399e-06,8.198728627132113e-06,1.0016608288681417e-05,7.066174324840314e-06,4.147632331299708e-06,3.45970116454295e-06
2014-11-11,2014.86301369863,0.00915885716171155,0.009154617971147501,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009153094732415174,0.009157042048497457,3.6544081143821005e-06,4.5464332581710765e-06,7.081489366641155e-06,9.452625899977941e-06,6.466073808423816e-06,3.6907572389743394e-06,3.241443591248858e-06
2014-11-12,2014.8657534246574,0.009158358292269584,0.009157418911583148,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009151759796471067,0.009156279588766511,3.369716882088147e-06,2.7970366161256733e-06,6.783887826594385e-06,9.539000625681596e-06,6.073281788103248e-06,2.8803888242545877e-06,2.1602865860900944e-06
2014-11-14,2014.8712328767124,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009082080085949242,0.009103189837449784,0.009149266163081253,0.009149266163081253,2.653087664895523e-06,3.1961418538158917e-06,7.576018771986895e-06,1.1015983809654684e-05,7.430388359212405e-06,3.1711089590800154e-06,3.333698174292373e-06
2014-11-15,2014.8739726027397,0.009149266163081253,0.009149266163081253,0.009149266163081253,0.009082739869780858,0.009149266163081253,0.009149266163081253,0.009149266163081253,3.0632879162956553e-06,3.1900043977245864e-06,6.0481493914982475e-06,8.943846215384227e-06,6.4423570116217725e-06,2.9159068558195805e-06,2.8038158205595245e-06
